mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
73	73	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	616
73	73	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	44	620
73	73	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	617
73	73	5/8	5/8	3/4	1	1	1/8	1/8	1		-5	73	618
74	74	0	0	3/4	1	1	1/8	1/8	1		0	72	621
74	74	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	77	622
74	74	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	627
74	74	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	627
74	74	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	623
74	74	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	624
74	74	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	44	628
74	74	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	625
74	74	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	626
75	75	0	0	3/4	1	1	1/8	1/8	1		-3	75	629
75	75	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	630
75	75	1/4	1/4	3/4	1	1	1/8	1/8	1		-5	73	631
75	75	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	632
75	75	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	633
75	75	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	634
76	76	0	0	3/4	1	1	1/8	1/8	1		-4	68	635
76	76	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	636
76	76	1/4	1/4	3/4	1	1	1/8	1/8	1		-5	73	637
76	76	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	638
76	76	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	639
76	76	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63	640
77	77	0	0	3/4	1	1	1/8	1/8	1		-8	64	641
77	77	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	68	642
77	77	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	63	643
77	77	3/8	3/8	3/4	1	1	1/8	1/8	1		0	60	644
77	77	1/2	1/2	3/4	1	1	1/8	1/8	1		-8	64	645
77	77	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	68	646
78	78	0	0	3/4	1	1	1/8	1/8	1		-3	63	647
78	78	1/8	1/8	3/4	1	1	1/8	1/8	1		0	60	648
78	78	1/4	1/4	3/4	1	1	1/8	1/8	1		-8	64	649
78	78	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	68	650
78	78	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	63	651
78	78	5/8	5/8	3/4	1	1	1/8	1/8	1		0	60	652
79	79	0	0	3/4	1	1	1/8	1/8	1		-8	64	653
79	79	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	68	654
79	79	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	63	655
79	79	3/8	3/8	3/4	1	1	1/8	1/8	1		-7	59	656
79	79	1/2	1/2	3/4	1	1	1/8	1/8	1		-8	64	657
79	79	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	68	658
80	80	0	0	3/4	1	1	1/8	1/8	1		-3	63	659
80	80	1/8	1/8	3/4	1	1	1/8	1/8	1		-7	59	660
80	80	1/4	1/4	3/4	1	1	1/8	1/8	1		-8	64	661
80	80	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	68	662
80	80	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	63	663
80	80	5/8	5/8	3/4	1	1	1/8	1/8	1		-7	59	664
81	81	0	0	3/4	2	1	1/8	1/8	1		4	64	668
81	81	0	0	3/4	1	2	3/4	1/2	3/2		4	64	667
81	81	0	0	3/4	1	1	1/2	1/2	1		8	68	665
81	81	1/8	1/8	3/4	2	1	1/8	1/8	1		7	61	669
81	81	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	670
81	81	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58	671
81	81	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	666
82	82	0	0	3/4	2	1	1/8	1/8	1		5	59	677
82	82	0	0	3/4	1	2	3/4	1/2	3/2		9	63	676
82	82	0	0	3/4	1	1	3/16	1/8	3/2		6	66	672
82	82	1/8	1/8	3/4	2	1	1/8	1/8	1		10	58	678
82	82	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	673
82	82	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	679
82	82	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	674
82	82	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	680
82	82	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	675
83	83	0	0	3/4	2	1	1/8	1/8	1		2	62	686
83	83	0	0	3/4	1	2	3/4	1/2	3/2		2	62	685
83	83	0	0	3/4	1	1	3/16	1/8	3/2		6	66	681
83	83	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59	687
83	83	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	682
83	83	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	688
83	83	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	683
83	83	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	689
83	83	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	684
84	84	0	0	3/4	2	1	1/8	1/8	1		3	57	695
84	84	0	0	3/4	1	2	3/4	1/2	3/2		7	61	694
84	84	0	0	3/4	1	1	3/16	1/8	3/2		4	64	690
84	84	1/8	1/8	3/4	2	1	1/8	1/8	1		8	56	696
84	84	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	691
84	84	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	697
84	84	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	692
84	84	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	698
84	84	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	693
85	85	0	0	3/4	2	1	1/8	1/8	1		0	60	704
85	85	0	0	3/4	1	2	3/4	1/2	3/2		0	60	703
85	85	0	0	3/4	1	1	3/16	1/8	3/2		4	64	699
85	85	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	705
85	85	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	700
85	85	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	706
85	85	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	64	701
85	85	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	707
85	85	5/8	5/8	3/4	1	1	1/8	1/8	1	1	2	62	702
86	86	0	0	3/4	2	1	3/4	1/2	3/2		1	55	713
86	86	0	0	3/4	1	2	3/4	1/2	3/2		5	59	712
86	86	0	0	3/4	1	1	3/16	1/8	3/2	-1	2	62	708
86	86	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	709
86	86	1/4	1/4	3/4	2	2	1/2	1/2	1	1	1	43	714
86	86	1/4	1/4	3/4	2	2	1/2	1/2	1	1	2	50	714
86	86	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	710
86	86	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	711
87	87	0	0	3/4	2	2	1/4	1/4	1	-1	1	43	721
87	87	0	0	3/4	2	2	1/4	1/4	1	-1	2	50	721
87	87	0	0	3/4	2	1	3/4	1/2	3/2		3	57	720
87	87	0	0	3/4	1	2	3/4	1/2	3/2		0	60	719
87	87	0	0	3/4	1	1	3/16	1/8	3/2		4	64	715
87	87	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	716
87	87	1/4	1/4	3/4	2	2	1/2	1/2	1	1	1	43	722
87	87	1/4	1/4	3/4	2	2	1/2	1/2	1	1	2	50	722
87	87	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	717
87	87	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	718
87	87	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	718
88	88	0	0	3/4	2	2	1/4	1/4	1	-1	1	43	729
88	88	0	0	3/4	2	2	1/4	1/4	1	-1	2	50	729
88	88	0	0	3/4	2	1	3/4	1/2	3/2		5	59	728
88	88	0	0	3/4	1	2	1/2	1/2	1		1	67	726
88	88	0	0	3/4	1	1	3/16	1/8	3/2		5	71	723
88	88	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	724
88	88	1/4	1/4	3/4	2	2	1/2	1/2	1	1	1	43	730
88	88	1/4	1/4	3/4	2	2	1/2	1/2	1	1	2	50	730
88	88	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	725
88	88	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	727
89	89	0	0	3/4	2	2	3/4	1/2	3/2	0	1	43	740
89	89	0	0	3/4	2	2	3/4	1/2	3/2	0	2	50	740
89	89	0	0	3/4	2	1	1/8	1/8	1		0	60	736
89	89	0	0	3/4	1	2	3/4	1/2	3/2		0	60	735
89	89	0	0	3/4	1	1	3/16	1/8	3/2		4	64	731
89	89	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	737
89	89	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	732
89	89	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	738
89	89	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	64	733
89	89	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	739
89	89	5/8	5/8	3/4	1	1	1/8	1/8	1	1	2	62	734
90	90	0	0	3/4	2	2	1/4	1/4	1	-1	1	43	747
90	90	0	0	3/4	2	2	1/4	1/4	1	-1	2	50	747
90	90	0	0	3/4	2	1	3/4	1/2	3/2		1	55	746
90	90	0	0	3/4	1	2	3/4	1/2	3/2		5	59	745
90	90	0	0	3/4	1	1	3/16	1/8	3/2	-1	2	62	741
90	90	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	742
90	90	1/4	1/4	3/4	2	2	1/2	1/2	1	1	1	43	748
90	90	1/4	1/4	3/4	2	2	1/2	1/2	1	1	2	50	748
90	90	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	743
90	90	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	744
91	91	0	0	3/4	2	2	1/4	1/4	1	-1	1	43	755
91	91	0	0	3/4	2	2	1/4	1/4	1	-1	2	50	755
91	91	0	0	3/4	2	1	3/4	1/2	3/2		3	57	754
91	91	0	0	3/4	1	2	3/4	1/2	3/2		0	60	753
91	91	0	0	3/4	1	1	3/16	1/8	3/2		4	64	749
91	91	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	750
91	91	1/4	1/4	3/4	2	2	1/2	1/2	1	1	1	43	756
91	91	1/4	1/4	3/4	2	2	1/2	1/2	1	1	2	50	756
91	91	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	751
91	91	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	752
91	91	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	752
92	92	0	0	3/4	2	1	1/4	1/4	1	-1	1	43	764
92	92	0	0	3/4	2	1	1/4	1/4	1	-1	2	50	764
92	92	0	0	3/4	2	1	1/4	1/4	1		5	59	764
92	92	0	0	3/4	1	3	1/2	1/2	1		11	65	762
92	92	0	0	3/4	1	1	3/16	1/8	3/2		5	71	757
92	92	0	0	3/4	1	2	3/4	1/2	3/2		5	71	761
92	92	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	758
92	92	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	765
92	92	1/4	1/4	3/4	1	1	1/4	1/4	1		14	74	759
92	92	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	42	766
92	92	1/2	1/2	3/4	1	3	1/4	1/4	1		6	66	763
92	92	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	760
93	93	0	0	3/4	2	1	1/4	1/4	1		6	30	773
93	93	0	0	3/4	2	1	1/4	1/4	1	-1	6	42	773
93	93	0	0	3/4	1	2	1/4	1/4	1		4	64	771
93	93	0	0	3/4	1	2	1/4	1/4	1		8	68	771
93	93	0	0	3/4	1	1	1/8	1/8	1		4	76	767
93	93	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	768
93	93	1/4	1/4	3/4	2	1	3/8	1/4	3/2		6	54	774
93	93	1/4	1/4	3/4	1	2	1/2	1/2	1		4	64	772
93	93	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	769
93	93	1/2	1/2	3/4	1	1	1/4	1/4	1		10	70	770
93	93	5/8	5/8	3/4	2	1	1/8	1/8	1		6	54	775
94	94	0	0	3/4	2	1	1/8	1/8	1		6	54	782
94	94	0	0	3/4	2	2	1/2	1/2	1		6	54	785
94	94	0	0	3/4	1	2	1/4	1/4	1		9	63	780
94	94	0	0	3/4	1	1	1/8	1/8	1		6	66	776
94	94	3/16	3/16	3/4	2	1	1/16	1/16	1		6	66	783
94	94	3/16	3/16	3/4	1	1	1/16	1/16	1		8	68	777
94	94	1/4	1/4	3/4	1	2	1/2	1/2	1		9	63	781
94	94	1/4	1/4	3/4	2	1	1/2	1/2	1	1	6	66	784
94	94	1/4	1/4	3/4	1	1	1/4	1/4	1		10	70	778
94	94	1/2	1/2	3/4	2	2	1/4	1/4	1	1	6	54	786
94	94	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	779
95	95	0	0	3/4	2	2	1/2	1/2	1	-1	6	54	796
95	95	0	0	3/4	1	2	1/4	1/4	1		4	64	791
95	95	0	0	3/4	2	1	1/8	1/8	1	-1	6	66	793
95	95	0	0	3/4	1	1	1/8	1/8	1		8	68	787
95	95	3/16	3/16	3/4	2	1	1/16	1/16	1		6	66	794
95	95	3/16	3/16	3/4	1	1	1/16	1/16	1		10	70	788
95	95	1/4	1/4	3/4	1	2	1/2	1/2	1		4	64	792
95	95	1/4	1/4	3/4	2	1	1/2	1/2	1		6	66	795
95	95	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	789
95	95	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	789
95	95	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	797
95	95	1/2	1/2	3/4	1	1	1/4	1/4	1		10	70	790
95	95	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	790
96	96	0	0	3/4	2	1	1/8	1/8	1		5	47	802
96	96	0	0	3/4	1	1	1/8	1/8	1		9	63	798
96	96	0	0	3/4	1	1	1/8	1/8	1		5	71	798
96	96	0	0	3/4	1	1	1/8	1/8	1		9	75	798
96	96	3/16	3/16	3/4	2	1	1/16	1/16	1		9	63	803
96	96	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	799
96	96	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	799
96	96	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78	799
96	96	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63	804
96	96	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	800
96	96	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	800
96	96	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78	800
96	96	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	805
96	96	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	801
96	96	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	801
96	96	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80	801
97	97	0	0	3/4	2	1	1/8	1/8	1		9	63	810
97	97	0	0	3/4	1	1	1/8	1/8	1		6	66	806
97	97	0	0	3/4	1	1	1/8	1/8	1		5	71	806
97	97	0	0	3/4	1	1	1/8	1/8	1		6	78	806
97	97	3/16	3/16	3/4	2	1	1/16	1/16	1		5	59	811
97	97	3/16	3/16	3/4	1	1	1/16	1/16	1		9	63	807
97	97	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	807
97	97	3/16	3/16	3/4	1	1	1/16	1/16	1		9	75	807
97	97	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	812
97	97	1/4	1/4	3/4	1	1	1/4	1/4	1		9	63	808
97	97	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	808
97	97	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	808
97	97	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	813
97	97	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	809
97	97	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	809
97	97	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	809
98	98	0	0	3/4	2	2	1/8	1/8	1		5	59	819
98	98	0	0	3/4	1	1	1/8	1/8	1		9	63	814
98	98	0	0	3/4	1	1	1/8	1/8	1		8	68	814
98	98	0	0	3/4	1	1	1/8	1/8	1		9	75	814
98	98	3/16	3/16	3/4	2	2	1/16	1/16	1		8	56	820
98	98	3/16	3/16	3/4	1	1	1/16	1/16	1		9	63	815
98	98	3/16	3/16	3/4	1	1	1/16	1/16	1		8	68	815
98	98	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	815
98	98	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	821
98	98	1/4	1/4	3/4	2	1	1/2	1/2	1		5	59	818
98	98	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	816
98	98	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	816
98	98	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	822
98	98	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	822
98	98	1/2	1/2	3/4	1	1	1/4	1/4	1		9	63	817
98	98	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	817
99	99	0	0	3/4	2	1	1/8	1/8	1		10	58	827
99	99	0	0	3/4	1	1	1/8	1/8	1		4	64	823
99	99	0	0	3/4	1	1	1/8	1/8	1		6	66	823
99	99	0	0	3/4	1	1	1/8	1/8	1		7	73	823
99	99	3/16	3/16	3/4	2	1	1/16	1/16	1		6	42	828
99	99	3/16	3/16	3/4	1	1	1/16	1/16	1		9	75	824
99	99	1/4	1/4	3/4	2	1	3/8	1/4	3/2		10	58	829
99	99	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	64	825
99	99	1/4	1/4	3/4	1	1	3/8	1/4	3/2		6	66	825
99	99	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73	825
99	99	5/8	5/8	3/4	2	1	1/8	1/8	1		5	47	830
99	99	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	830
99	99	5/8	5/8	3/4	1	1	1/8	1/8	1		9	63	826
99	99	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	826
100	100	0	0	3/4	2	2	1/8	1/8	1		5	47	841
100	100	0	0	3/4	2	2	1/8	1/8	1		5	59	841
100	100	0	0	3/4	1	2	1/4	1/4	1		9	63	836
100	100	0	0	3/4	1	1	1/8	1/8	1		5	71	831
100	100	3/16	3/16	3/4	1	1	1/16	1/16	1		8	68	832
100	100	1/4	1/4	3/4	2	2	1/2	1/2	1		4	52	842
100	100	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	838
100	100	1/4	1/4	3/4	1	2	1/2	1/2	1		4	64	837
100	100	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	833
100	100	1/2	1/2	3/4	2	1	1/8	1/8	1		7	61	839
100	100	1/2	1/2	3/4	1	1	1/8	1/8	1		10	70	834
100	100	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	840
100	100	5/8	5/8	3/4	1	1	1/8	1/8	1		8	68	835
101	101	0	0	3/4	2	2	1/8	1/8	1		6	54	849
101	101	0	0	3/4	2	2	1/8	1/8	1		10	58	849
101	101	0	0	3/4	1	2	1/4	1/4	1		4	64	847
101	101	0	0	3/4	1	1	1/8	1/8	1		6	66	843
101	101	3/16	3/16	3/4	2	2	1/16	1/16	1		6	42	850
101	101	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	844
101	101	1/4	1/4	3/4	2	2	1/4	1/4	1		10	58	851
101	101	1/4	1/4	3/4	2	1	1/2	1/2	1		10	58	848
101	101	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	845
101	101	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	845
101	101	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73	845
101	101	1/2	1/2	3/4	2	2	1/4	1/4	1		6	42	852
101	101	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	846
101	101	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	846
101	101	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	846
102	102	0	0	3/4	2	2	1/4	1/4	1	1	5	47	862
102	102	0	0	3/4	2	1	1/4	1/4	1		6	54	859
102	102	0	0	3/4	1	2	1/4	1/4	1		9	63	855
102	102	0	0	3/4	1	1	1/2	1/2	1		5	71	853
102	102	1/4	1/4	3/4	2	2	3/16	1/8	3/2	-1	5	47	863
102	102	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	860
102	102	1/4	1/4	3/4	1	2	3/16	1/8	3/2		2	62	856
102	102	7/16	7/16	3/4	2	2	1/16	1/16	1		0	48	864
102	102	7/16	7/16	3/4	1	2	1/16	1/16	1		4	64	857
102	102	1/2	1/2	3/4	2	2	1/4	1/4	1	1	2	50	865
102	102	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	54	861
102	102	1/2	1/2	3/4	1	2	1/4	1/4	1	1	0	60	858
102	102	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	854
103	103	0	0	3/4	2	1	1/4	1/4	1	-1	2	50	873
103	103	0	0	3/4	2	1	1/4	1/4	1	-1	6	54	873
103	103	0	0	3/4	1	2	1/4	1/4	1	-1	0	60	872
103	103	0	0	3/4	1	1	1/8	1/8	1		2	62	866
103	103	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64	867
103	103	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	874
103	103	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	874
103	103	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	874
103	103	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62	868
103	103	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	869
103	103	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	875
103	103	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	870
103	103	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	871
104	104	0	0	3/4	1	1	1/8	1/8	1		5	71	876
104	104	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	877
104	104	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	882
104	104	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	882
104	104	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	878
104	104	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	879
104	104	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	883
104	104	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	880
104	104	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	881
105	105	0	0	3/4	1	1	1/8	1/8	1		2	74	884
105	105	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	885
105	105	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	890
105	105	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	890
105	105	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	890
105	105	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	886
105	105	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71	887
105	105	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	891
105	105	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	888
105	105	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	889
106	106	0	0	3/4	1	1	1/8	1/8	1		5	71	892
106	106	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66	893
106	106	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	899
106	106	1/4	1/4	3/4	2	1	1/2	1/2	1		1	55	898
106	106	1/4	1/4	3/4	2	2	1/4	1/4	1		5	59	899
106	106	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67	894
106	106	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66	895
106	106	1/2	1/2	3/4	2	2	1/4	1/4	1		7	49	900
106	106	1/2	1/2	3/4	2	2	1/4	1/4	1		10	58	900
106	106	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	896
106	106	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	897
107	107	0	0	3/4	1	1	1/8	1/8	1		2	62	901
107	107	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64	902
107	107	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	907
107	107	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	907
107	107	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62	903
107	107	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	904
107	107	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	908
107	107	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	905
107	107	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	906
108	108	0	0	3/4	1	1	1/8	1/8	1		5	71	909
108	108	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	910
108	108	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	915
108	108	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	915
108	108	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	911
108	108	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	912
108	108	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	916
108	108	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	913
108	108	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	914
109	109	0	0	3/4	1	1	1/8	1/8	1		2	74	917
109	109	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	918
109	109	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	923
109	109	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	923
109	109	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	923
109	109	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	919
109	109	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71	920
109	109	1/2	1/2	3/4	2	1	1/4	1/4	1	1	1	43	924
109	109	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	921
109	109	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	922
110	110	0	0	3/4	2	1	1/4	1/4	1	-1	1	43	933
110	110	0	0	3/4	1	1	1/8	1/8	1		5	71	925
110	110	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66	926
110	110	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	934
110	110	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	934
110	110	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	931
110	110	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67	927
110	110	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66	928
110	110	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	935
110	110	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	935
110	110	1/2	1/2	3/4	1	2	1/4	1/4	1		7	61	932
110	110	1/2	1/2	3/4	1	1	1/8	1/8	1		4	64	929
110	110	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	930
111	111	0	0	3/4	1	1	1/8	1/8	1		3	69	936
111	111	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	937
111	111	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	942
111	111	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	942
111	111	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	938
111	111	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	939
