mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
79	77	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-1	77		530
79	77	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		534
79	77	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		534
79	77	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		534
79	77	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		534
79	77	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76		531
79	77	1/2	1/2	3/4	1	1	1/4		1/4	1	1	0	84		532
80	78	0	0	3/4	2	1	1/4		1/4	1		4	40		541
80	78	0	0	3/4	1	1	1/8		1/8	1	-1	0	84		535
80	78	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83		536
80	78	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		542
80	78	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		542
80	78	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69		542
80	78	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	82		537
80	78	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72		538
80	78	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81		539
80	78	5/8	5/8	3/4	1	1	1/8		1/8	1		8	80		540
81	79	0	0	3/4	1	1	1/8		1/8	1		8	80		543
81	79	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79		544
81	79	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78		545
81	79	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69		546
81	79	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77		547
81	79	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		548
82	80	0	0	3/4	2	1	1/4		1/4	1		4	40		555
82	80	0	0	3/4	1	1	1/8		1/8	1		4	76		549
82	80	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75		550
82	80	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		556
82	80	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		556
82	80	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		556
82	80	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74		551
82	80	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64		552
82	80	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		557
82	80	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		557
82	80	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		557
82	80	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		553
82	80	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		554
83	81	0	0	3/4	2	1	1/4		1/4	1		3	45		561
83	81	0	0	3/4	1	1	1/8		1/8	1		5	71		558
83	81	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		559
83	81	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		562
83	81	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		562
83	81	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69		560
